open,prediction
2.3,2.465464
2.31,2.4035864
2.33,2.4291382
2.32,2.7074761
2.33,2.475229
2.31,2.3894327
2.38,2.5431895
2.42,2.4781227
2.45,2.4731326
2.45,2.4480195
2.42,2.3989928
2.43,2.4266388
2.42,2.4966834
2.43,2.4821746
2.39,2.5146208
2.36,2.5315623
2.44,2.6277027
2.43,2.6307082
2.52,2.5142994
2.52,2.478856
2.54,2.5499308
2.57,2.522431
2.59,2.5216677
2.57,2.5341907
2.6,2.555164
2.61,2.6095057
2.58,2.6318188
2.57,2.6728504
2.61,2.5123937
2.61,2.8149052
2.7,2.5966349
2.69,2.689279
2.73,2.6644702
2.68,2.5539956
2.68,2.613765
2.67,2.6309872
2.71,2.5610144
2.68,2.6286776
2.7,2.661827
2.73,2.6996963
2.73,2.8074439
2.68,2.6106741
2.69,2.6955426
2.72,2.6460915
2.68,2.6383607
2.69,2.6258588
2.69,2.7088883
2.7,2.5761855
2.69,2.5169306
2.73,2.5296457
2.68,2.5487657
2.57,2.5506687
2.57,2.4778214
2.58,2.6175034
2.59,2.620446
2.56,2.5828428
2.56,2.5772145
2.54,2.6286187
2.6,2.5517788
2.61,2.7015722
2.68,2.5249093
2.69,2.4875827
2.65,2.523374
2.63,2.4998162
2.66,2.447944
2.51,2.4900239
2.51,2.4292057
2.52,2.4732728
2.53,2.4295745
2.5,2.5009062
2.51,2.455202
2.55,2.4969883
2.49,2.4536176
2.5,2.380622
2.53,2.4706159
2.55,2.4657283
2.45,2.4279041
2.53,2.4732184
2.38,2.469686
2.34,2.5772269
2.43,2.6372285
2.49,2.4611788
2.58,2.4474971
2.57,2.424997
2.72,2.486287
2.64,2.408579
2.51,2.3715723
2.4,2.3955455
2.44,2.4085534
2.45,2.3329308
2.42,2.3670423
2.33,2.4195442
2.42,2.3252373
2.46,2.492943
2.44,2.4814816
2.41,2.5476978
2.38,2.567945
2.47,2.5983531
2.48,2.650576
2.63,2.756606
2.78,2.6466053
2.83,2.8604136
2.83,3.0224953
2.83,3.0488439
3.01,3.1052227
3.06,3.038111
3.05,3.1477158
3.06,3.1938636
3.05,3.240584
3.07,3.2549095
3.22,3.2699447
3.23,3.2186112
3.22,3.1954503
3.26,3.1226962
3.33,3.156291
3.25,3.1591978
3.19,3.1557982
3.16,3.1029737
3.16,3.2857187
3.19,3.3939908
3.2,3.1447248
3.15,3.2046635
3.15,3.1803157
3.2,3.0999007
3.11,3.1446557
3.14,3.3095095
3.26,3.123872
3.18,3.2248812
3.31,3.0717673
3.33,3.1299517
3.39,3.163259
3.31,3.107029
3.18,3.0346394
3.12,3.0388398
3.12,3.1646068
3.23,3.4152842
3.22,3.252983
3.09,3.3083458
3.32,3.2893064
3.35,3.206414
3.69,3.1722202
3.48,3.242481
3.42,3.0363336
3.47,3.178456
3.35,3.1897883
3.2,2.99304
3.3,2.9462562
3.0,3.0244863
2.98,2.9418914
2.97,3.1229753
2.93,2.957921
2.84,2.9029288
2.81,2.9613216
2.85,2.7731616
2.82,2.8098538
2.77,2.8807924
2.58,3.0391061
2.7,2.7615962
2.6,2.9009366
2.58,2.9590797
2.53,3.0382273
2.66,2.9838214
2.61,2.950296
2.81,3.0296333
2.89,3.2609456
3.12,3.0149937
3.16,2.9683561
3.1,3.0447865
3.1,3.0085657
3.15,3.1233418
3.09,3.0382693
3.01,3.2548056
3.27,3.0793445
3.02,3.312499
3.35,3.0940309
3.39,3.1934266
3.58,3.3277473
3.58,3.2312834
3.75,3.456464
3.41,3.3634608
3.17,3.3520787
3.63,3.5449183
3.78,3.4147987
3.88,3.723085
3.89,3.5301375
4.0,3.6422951
4.09,3.3480263
4.12,3.2482326
4.44,3.1798193
4.25,3.163006
4.21,2.9763427
3.84,2.9922078
3.24,2.9781027
2.99,2.9479518
3.01,2.9428053
2.91,2.9074976
2.94,2.9859014
2.98,2.9793785
2.98,2.914105
3.01,2.9626303
3.05,3.072955
3.09,3.0465968
3.09,3.1300607
3.02,3.1193562
3.01,2.976178
3.0,3.1325364
3.18,3.0149577
3.17,3.0968578
3.16,3.038749
3.17,3.1629188
3.26,3.1723258
3.25,3.2743359
3.21,3.410319
3.26,3.209422
3.27,3.325381
3.15,3.2852142
3.31,3.4632945
3.33,3.245622
3.33,3.2921183
3.28,3.3047047
3.25,3.318857
3.23,3.207811
3.08,3.0183015
2.98,3.0530212
2.98,3.1160831
3.0,3.0367634
3.07,3.0769143
3.05,3.0902333
3.06,3.2405689
3.1,3.1642447
3.16,3.07261
3.11,3.292112
3.0,3.044522
3.27,3.0745003
3.26,3.118148
3.29,3.0639422
3.28,3.0588803
3.19,2.9887953
3.15,2.9101162
3.15,3.15543
3.09,2.9859862
3.03,3.132053
3.05,3.0183904
2.94,3.1166613
2.97,2.9483652
3.0,3.0902512
3.05,3.0923872
3.05,3.067291
3.08,3.0939195
3.1,3.1209545
3.02,3.2335198
3.05,3.1601408
3.1,3.2004662
2.89,3.1998193
3.05,3.1112275
3.42,3.0715647
3.36,3.1703093
3.44,3.2305217
3.35,3.3229313
3.22,3.2048256
3.17,3.1682734
3.15,3.403309
3.55,3.3559055
3.75,3.6598108
3.58,3.8312926
3.4,4.194545
3.6,3.7956202
3.65,4.0675716
4.25,3.800317
4.8,3.9518795
5.21,3.6610458
4.57,3.7793405
5.03,3.7579114
4.52,3.6414433
4.5,3.6352446
4.22,3.5427482
4.26,3.5774128
4.23,3.525505
4.1,3.3649244
4.04,3.3806822
3.99,3.6086102
4.16,3.5056305
4.12,3.3887246
3.79,3.6308346
3.76,3.7747025
3.9,3.5144176
3.71,3.6961353
3.54,3.5525613
4.06,3.640557
4.27,3.5437722
4.11,3.5294292
4.13,3.8068027
4.06,3.803032
4.15,3.603911
3.98,3.4286876
3.9,3.4173217
4.22,3.4103558
4.36,3.5319114
4.25,3.7113287
3.7,3.5665734
3.25,3.8884254
3.25,4.2353926
3.86,4.0603538
4.37,4.3148465
4.25,4.6379433
4.91,5.19675
5.28,5.4492774
5.0,5.13752
5.6,5.897531
5.8,5.8409295
6.3,5.9605293
6.04,5.900344
5.86,5.693944
6.4,5.5075407
6.54,5.3904862
6.26,5.5554876
6.3,5.4983325
6.25,5.1762857
5.86,4.5936947
5.7,4.371653
5.97,4.344795
5.97,4.4090934
5.43,4.332219
4.91,4.3892107
4.95,4.27575
4.81,4.1744843
4.9,4.1361585
5.07,3.9903991
5.13,4.187397
4.95,4.4953756
4.84,4.6734114
4.77,4.665844
4.55,4.6398115
4.93,4.8419137
5.21,5.0390687
5.55,4.99488
5.39,4.995835
5.47,4.835962
5.29,4.534286
5.77,4.2133355
5.6,4.17211
5.7,4.060996
5.04,3.9335983
4.9,3.873892
4.52,4.026092
4.5,3.833529
4.41,3.8511536
4.35,4.028591
4.59,4.0467095
4.59,4.0602875
4.53,3.811676
4.5,3.7233005
4.74,3.6882393
4.68,3.6592114
4.54,3.6241028
4.14,3.5235853
4.13,3.6051106
4.08,3.6364772
4.21,3.64062
4.1,3.4979014
4.08,3.5370097
4.11,3.5655577
4.24,3.2566135
4.07,3.3984952
3.84,3.1845853
3.77,3.1469073
3.85,3.1560571
3.42,3.098264
3.27,3.1331065
3.21,2.9959323
3.18,3.0528655
3.16,3.1025393
3.18,3.1142805
3.19,3.0893767
3.15,3.087765
3.14,3.1137004
3.16,3.096328
3.2,3.1127129
3.26,3.1582558
3.17,3.068419
3.14,3.0080292
3.09,2.9377735
3.14,2.9266524
3.08,2.8935122
3.04,2.9507082
2.96,2.948651
2.93,2.9770026
2.92,2.8959901
2.85,2.9845352
2.89,2.945231
3.0,3.095197
3.1,3.1321888
3.06,3.018731
3.05,3.150125
3.0,3.0807106
3.26,3.097499
3.2,3.0786574
3.28,2.9987307
3.33,2.9804468
3.28,3.0957427
3.33,3.2775931
3.27,3.073442
3.16,3.29467
3.11,3.1333878
3.29,3.2886984
3.41,3.2467413
3.32,3.6329255
3.41,3.3425236
3.4,3.4357347
3.58,3.3957727
3.64,3.2058709
3.75,3.244084
3.71,3.4569542
3.71,3.3909464
3.6,3.1805847
3.53,3.2338934
3.6,3.4806147
3.65,3.396083
3.59,3.3007073
3.4,3.2453084
3.47,3.3295035
3.72,3.3296084
3.72,3.3629236
3.42,3.4212587
3.43,3.4185545
3.49,3.2214582
3.46,3.1472661
3.43,3.1079314
3.53,3.1869683
3.35,3.1479142
3.17,3.144947
3.25,3.2386587
3.13,3.0875757
3.36,3.0461643
3.29,3.0449684
3.18,3.0347695
3.19,3.0861828
3.11,3.1390507
3.11,2.974483
3.09,2.8896396
3.1,2.9208808
3.08,3.105335
3.08,3.2117476
2.94,3.2170904
2.99,3.132887
2.98,3.2847068
3.04,3.2852333
3.12,3.086101
3.12,3.0435812
3.11,3.1119797
3.05,3.0512035
3.2,3.0260618
3.0,2.9287038
3.01,2.9502292
3.03,2.9690835
3.13,2.9081206
3.06,2.778002
2.93,2.791595
2.91,2.7481167
2.86,2.9274645
2.8,2.9379845
2.69,2.9828935
2.65,2.8894687
2.75,2.878027
2.9,2.9321585
2.9,2.8412218
2.89,2.729927
2.8,2.6409614
2.75,2.6300101
2.73,2.6192753
2.7,2.4296887
2.62,2.4219806
2.6,2.7886796
2.6,2.6749778
2.64,2.7324646
2.57,2.7028377
2.54,2.61269
2.71,2.6036708
2.7,2.5260508
2.69,2.4977088
2.68,2.488553
2.63,2.5774276
2.61,2.47695
2.57,2.4779105
2.65,2.3440776
2.57,2.349809
2.51,2.2392025
2.49,2.2673004
2.49,2.4175644
2.47,2.3296747
2.44,2.4902396
2.39,2.503808
2.36,2.4949439
2.36,2.5300744
2.39,2.496719
2.45,2.3809602
2.46,2.4632998
2.46,2.4825287
2.47,2.5148966
2.51,2.3713174
2.49,2.4871023
2.52,2.4978185
2.54,2.4124303
2.59,2.3419333
2.41,2.3230186
2.56,2.33047
2.61,2.3071625
2.37,2.287639
2.35,2.315188
2.3,2.326077
2.33,2.2441795
2.28,2.2134604
2.28,2.1485279
2.3,2.1434343
2.25,2.2015767
2.17,2.156982
2.13,2.1822426
2.12,2.1579108
2.09,2.036951
2.1,2.1045654
2.09,2.4247727
2.09,1.9209306
2.09,1.9684923
2.08,2.0694194
2.07,2.106728
2.06,2.1825025
2.05,2.1177704
2.06,2.0766017
2.07,2.01441
2.07,2.0713181
2.1,1.8675815
2.08,1.8878644
2.07,1.9865322
2.08,1.9814065
2.07,1.9880171
2.06,1.743354
2.04,2.142677
2.06,1.8421291
2.03,1.9847885
2.03,2.007636
2.0,1.92737
2.07,1.9858161
2.02,2.042551
2.03,1.9125947
2.04,1.8785073
2.02,2.0252087
2.02,2.0890684
2.03,2.1753983
2.02,2.0462482
2.03,2.0992496
2.04,2.0334978
2.03,1.9114877
2.08,2.0454302
2.07,2.1990519
2.05,1.9571207
2.08,2.0287898
2.07,2.051347
2.09,2.0491695
2.09,2.009444
2.09,2.0771604
2.16,1.9041895
2.14,1.9960744
2.2,2.0006642
2.11,1.8927746
2.13,1.8864641
2.15,1.841681
2.09,1.8765985
2.15,1.7688347
1.99,1.7043537
1.93,1.7422627
1.91,1.987311
1.95,1.879726
1.92,1.7504576
1.91,1.8335841
1.91,1.8174605
1.9,1.8577636
1.94,1.8719448
1.94,1.7614874
1.93,1.8856989
1.92,1.7525471
1.94,1.8344626
1.96,1.9155167
1.98,1.9592178
1.98,1.7142353
1.96,1.720703
2.0,1.7915256
2.01,1.8101544
2.01,1.8349974
1.99,1.761921
1.99,1.7676486
1.96,1.9431301
1.94,1.8572774
1.97,1.907881
1.94,1.9433607
1.93,1.9811084
1.94,1.6100723
1.93,1.7847953
1.94,1.7973461
1.97,1.7456325
1.96,1.8209288
1.93,1.8315359
1.89,1.826493
1.91,1.7766662
1.9,1.8135271
1.91,1.6168022
1.89,1.7733433
1.89,1.8838612
1.9,1.7467616
1.89,1.8418971
1.9,1.8049234
1.97,1.7844052
1.95,1.8221759
1.92,1.8471119
1.94,1.8070929
1.94,1.858079
1.93,1.8169855
1.94,1.8174982
1.93,1.9048901
1.92,1.8741239
1.95,1.869526
1.98,2.0084383
2.02,1.9756742
2.01,2.012723
1.99,1.8979086
2.02,1.880318
2.02,1.8453883
2.01,1.8855994
2.0,1.8905047
2.01,1.7615428
1.97,1.8616389
1.93,1.8564878
1.91,1.9521106
1.95,2.0184216
1.94,1.934151
1.94,1.9529715
1.94,1.9310164
1.95,1.9529966
1.96,1.8824629
1.92,1.9966813
1.91,2.013067
1.92,2.002268
1.95,1.9868011
1.95,1.9820056
1.97,2.043561
1.96,2.1076474
1.95,2.0912402
1.99,2.133787
2.04,2.115435
2.05,2.2184074
2.05,2.1992207
2.13,1.9340031
2.15,2.1014845
2.14,2.1032593
2.13,2.0405617
2.13,2.1059637
2.08,2.1277297
2.13,2.0625844
2.12,2.2412262
2.14,2.1819587
2.13,2.1601076
2.19,2.2093208
2.21,2.1719294
2.22,2.212918
2.23,2.3244667
2.26,2.2875917
2.25,2.1571746
2.26,2.3292317
2.3,2.2418737
2.32,2.214305
2.32,2.3095462
2.31,2.3231466
2.32,2.2621796
2.27,2.2347329
2.24,2.253232
2.29,2.3350816
2.32,2.2684119
2.29,2.250471
2.27,2.391204
2.28,2.2573812
2.3,2.292269
2.3,2.2367218
2.33,2.1580558
2.35,2.3308077
2.29,2.2835984
2.27,2.2830338
2.21,2.3370452
2.22,2.4764934
2.24,2.3058782
2.24,2.2874935
2.23,2.260988
2.27,2.2570162
2.28,2.2775517
2.27,2.256801
2.28,2.249781
2.29,2.2914298
2.28,2.308283
2.29,2.31633
2.24,2.441045
2.29,2.3470545
2.33,2.4037328
2.37,2.5099535
2.41,2.4159927
2.42,2.4226947
2.38,2.4469762
2.37,2.4694545
2.38,2.5302792
2.37,2.4200156
2.43,2.4038005
2.42,2.4126241
2.45,2.4204903
2.42,2.3553545
2.4,2.3505669
2.38,2.3801754
2.37,2.520104
2.39,2.566148
2.38,2.445913
2.43,2.4592779
2.44,2.5110197
2.51,2.513485
2.48,2.6682098
2.45,2.6259434
2.54,2.3419168
2.58,2.3702552
2.62,2.42758
2.66,2.3997042
2.56,2.3638532
2.47,2.3345015
2.43,2.3649118
2.43,2.4011822
2.45,2.4015906
2.43,2.463427
2.43,2.4049082
2.4,2.3519983
2.4,2.5645332
2.44,2.5107424
2.4,2.4848878
2.39,2.5545502
2.37,2.5382543
2.35,2.5460594
2.37,2.396082
2.38,2.4485416
2.42,2.4292736
2.41,2.3497612
2.46,2.3461084
2.36,2.343761
2.35,2.2454114
2.38,2.3878613
2.29,2.2680924
2.3,2.233538
2.31,2.3022013
2.29,2.2381456
2.25,2.2796502
2.26,2.2933059
2.19,2.329215
2.19,2.3132143
2.15,2.218074
2.2,2.2859223
2.25,2.3260648
2.25,2.3909187
2.26,2.3852034
2.23,2.4471953
2.21,2.4630313
2.31,2.624453
2.36,2.5860157
2.38,2.4737287
2.37,2.4886947
2.37,2.5711074
2.45,2.6614532
2.37,2.4726968
2.28,2.490108
2.3,2.421877
2.4,2.372499
2.42,2.384666
2.37,2.4691603
2.37,2.4840238
2.4,2.5365896
2.35,2.756785
2.35,2.741154
2.35,3.0047956
2.41,2.954093
2.49,2.8435075
2.8,2.9428458
2.72,3.0371213
2.82,3.0479987
2.82,3.0203185
2.88,3.1773074
2.94,3.1730416
2.93,3.1453993
3.05,3.2237263
3.12,3.3584235
3.12,3.2296329
3.15,3.2403264
3.2,3.1799672
3.21,3.2026925
3.23,3.205785
3.23,3.3212833
3.2,3.2400095
3.13,3.2644477
3.15,3.18302
3.18,3.1701362
3.21,3.1751018
3.21,3.1792128
3.21,3.2274997
3.18,3.3084102
3.14,3.1160793
3.12,3.3126137
3.1,3.3547478
3.14,3.1765902
3.18,3.3634067
3.16,3.3195927
3.22,3.1069574
3.2,3.2610786
3.15,3.343561
3.13,3.2019906
3.08,3.2075727
3.07,3.2449057
3.16,3.2673993
3.19,3.2517676
3.17,3.241079
3.26,3.2471023
3.27,3.095433
3.12,3.3424656
3.11,3.346411
3.16,3.391984
3.1,3.4971228
3.17,3.3728285
3.27,3.4993749
3.35,3.4528425
3.32,3.3905966
3.33,3.5661075
3.3,3.8518894
3.43,3.724509
3.39,3.674169
3.37,3.5978744
3.39,3.571694
3.47,3.6382413
3.53,3.454164
3.62,3.5521643
3.62,3.6186385
3.55,3.5315351
3.56,3.4947972
3.52,3.3845294
3.59,3.4751105
3.59,3.5094695
3.52,3.497387
3.49,3.5825286
3.4,3.4877505
3.5,3.564074
3.51,3.5527546
3.52,3.6803377
3.5,3.6730695
3.52,3.565038
3.48,3.6931093
3.6,3.8719304
3.69,3.6504817
3.63,3.874407
3.58,3.9066975
3.69,3.9828823
3.76,4.353577
3.76,4.202301
3.9,4.0905514
3.94,4.3065295
4.06,4.019331
4.15,4.2722044
4.08,4.0904107
4.1,4.2351704
4.16,4.0863366
4.03,4.1626854
3.97,4.4404535
3.98,4.380498
3.98,4.422052
4.02,4.243835
3.95,4.208865
3.87,4.1337843
3.87,4.0165787
3.93,4.0802164
3.88,4.091621
3.98,4.096882
4.01,3.9484537
4.02,4.110491
4.07,3.9794905
4.15,4.000682
4.11,4.118206
3.96,4.0770946
4.13,4.1013274
4.09,3.9916148
4.16,4.0129232
4.27,4.0281134
4.25,3.8655326
4.24,3.7976162
4.08,3.851496
4.08,3.8868139
4.08,3.7314172
4.0,3.813669
3.82,3.6810172
3.88,3.6358752
4.01,3.4726837
3.82,3.5141363
3.86,3.4399154
3.76,3.423228
3.61,3.4924574
3.45,3.2896168
3.51,3.3997445
3.54,3.2094586
3.51,3.1753607
3.52,3.2365816
3.33,3.1130593
3.33,3.176937
3.11,3.3216162
3.08,3.3479762
3.14,3.3247972
3.13,3.3940153
3.12,3.6150963
3.23,3.3637352
3.37,3.464029
3.41,3.3426049
3.41,3.5582433
3.44,3.529383
3.37,3.509059
3.47,3.484463
3.42,3.5551403
3.54,3.4892313
3.59,3.616602
3.57,3.655605
3.63,3.705556
3.59,3.797227
3.62,3.7241554
3.71,3.659455
3.75,3.7515187
3.8,3.6687152
3.82,3.7524042
3.81,3.815828
3.74,3.8885574
3.75,3.8321643
3.73,3.9095037
3.77,3.849113
3.95,3.9077132
4.0,3.8660913
3.9,3.7071855
3.95,3.6984797
3.94,3.9173467
3.98,3.8908105
3.93,3.9745164
3.89,3.7670646
3.87,3.7201753
3.95,3.7326767
3.94,3.690524
3.99,3.6135705
3.83,3.6534593
3.74,3.6835682
3.8,3.5803256
3.68,3.613904
3.62,3.6270642
3.68,3.60475
3.7,3.7302308
3.66,3.809495
3.65,3.885127
3.78,3.8402858
3.74,3.7700155
3.78,3.754544
4.01,3.7867112
4.08,3.665977
3.99,3.625196
3.87,3.5391932
3.87,3.6121964
3.86,3.574786
3.64,3.638128
3.6,3.4682124
3.61,3.785314
3.74,3.6947548
3.7,3.9462872
3.81,3.8125167
3.88,3.8915074
3.94,3.9125183
3.92,3.9017727
4.05,4.058491
4.08,4.0262604
4.02,4.158386
4.1,4.1779175
4.13,4.1348815
4.23,4.2363715
4.26,4.12646
4.39,3.791131
4.4,3.7741473
4.31,3.7989962
4.43,3.6626801
4.22,3.5347998
3.77,3.634383
3.73,3.6105833
3.67,3.7056808
3.69,3.6923454
3.74,3.8509858
3.77,4.026575
3.73,4.016528
3.81,3.90678
3.8,3.8527107
4.0,4.2066483
4.16,4.1750283
4.19,4.1974936
4.16,4.080578
4.11,3.9546187
4.37,4.158975
4.36,4.1756005
4.24,5.956276
4.14,6.508927
4.13,6.376469
4.28,6.4699035
4.31,6.427621
6.71,6.391334
6.83,6.7064753
6.64,6.7001915
6.64,7.1529512
6.3,7.1533446
6.46,7.299842
6.56,7.2345586
6.58,7.244654
7.17,7.4913335
7.32,7.497943
7.35,7.475633
7.26,7.698479
7.17,7.8497534
7.52,7.958701
7.52,8.065906
7.55,7.7663283
7.83,7.810798
8.31,7.7441664
8.11,7.901594
8.25,7.768506
7.95,7.948276
7.67,7.703913
7.78,7.854976
7.83,7.871569
8.0,7.87813
8.05,7.8865294
7.7,8.121056
8.04,8.171563
7.93,8.044919
7.88,8.197947
7.88,8.358607
8.28,8.460537
8.37,8.310344
8.21,8.3044195
8.6,8.000984
8.9,7.942175
8.74,7.873789
8.42,7.8857217
8.22,7.7721314
7.94,7.6989417
8.04,7.6835885
7.77,7.502876
7.83,7.6415277
8.05,7.7773414
7.7,7.71105
7.62,7.61961
7.41,7.384949
7.65,7.4639177
7.71,7.193366
7.77,7.110439
7.63,6.855739
7.48,6.765507
7.59,6.8874345
7.03,7.2851906
6.85,7.308193
6.73,7.13026
6.81,7.1410866
6.85,7.186134
7.42,7.0661664
7.47,7.0114455
7.11,6.8994565
7.01,6.8352036
7.12,7.0107565
6.98,7.1071663
6.88,7.0801144
6.85,7.1514244
6.79,6.9828415
6.95,7.0243835
7.27,7.0785255
7.14,7.152095
6.97,7.3492403
6.95,7.309088
6.89,7.283709
7.0,7.2670484
7.24,7.415837
7.41,7.4681597
7.24,7.518724
7.24,7.3643293
7.25,7.468189
7.36,7.402453
7.46,7.4256372
7.45,7.353132
7.42,7.1150875
7.47,7.0634947
7.36,6.759682
7.57,6.8226724
7.45,6.384081
7.02,6.3222904
6.76,6.4571643
6.48,6.451394
6.7,6.4838862
5.96,6.402735
6.07,6.1289444
6.34,6.137913
6.44,6.125629
6.49,6.2802353
6.25,6.304212
6.03,6.1064425
5.91,5.7181516
6.0,5.826501
6.3,5.415918
6.25,5.4092565
6.0,5.5100102
5.5,5.450305
5.76,5.345406
5.2,5.337095
5.2,5.610835
5.49,5.7692237
5.34,6.0559306
5.43,6.230102
5.38,6.1069493
5.65,6.212512
5.81,6.3278394
6.1,6.3398595
6.21,6.575594
6.25,6.6114893
6.19,6.641558
6.21,6.692339
6.29,6.8282347
6.66,6.789785
6.65,6.972124
6.71,6.7914233
6.82,6.877829
6.75,6.837089
6.79,7.0675673
6.87,7.4409995
6.77,7.3622127
6.83,7.3291497
6.88,7.1689878
7.11,7.2018223
7.4,7.2056403
7.43,7.28122
7.48,7.3834243
7.18,7.5113893
7.14,7.4713836
7.17,7.276912
7.27,7.304293
7.34,7.131971
7.56,7.249323
7.54,7.3338175
7.33,7.3787584
7.21,7.0607605
7.04,6.9566326
7.23,6.7911673
7.33,6.7383585
7.22,6.713505
6.94,6.963961
6.8,7.1494493
6.54,7.3181343
6.6,7.5105915
6.69,7.6423364
6.83,7.7913575
7.15,7.6188765
7.65,7.8531737
7.89,7.8419123
8.01,7.9546022
8.01,8.297342
7.65,8.545314
8.04,8.492662
8.04,8.460061
8.18,8.34808
8.62,8.786504
8.89,8.75796
8.89,8.672039
8.88,8.949396
8.88,9.074333
9.44,8.971726
9.27,8.609468
9.04,8.744094
9.5,8.820996
9.65,8.936692
9.33,8.894788
9.02,8.866692
8.99,9.107928
9.34,9.145805
9.41,9.219524
9.2,9.368691
9.24,9.348746
9.75,9.452006
9.99,9.461416
10.02,9.399041
10.12,9.402682
10.04,9.333056
10.11,9.463844
10.09,9.494084
9.74,9.713094
9.99,9.604228
9.77,10.020865
10.32,9.980255
10.41,10.089273
10.7,9.849493
10.86,9.994419
11.17,9.82058
11.0,9.899812
11.1,9.916105
10.61,10.073365
10.8,10.138722
10.32,10.32654
10.82,10.401837
10.95,10.3981285
11.41,10.481331
11.32,10.313978
11.85,10.30838
12.21,10.510423
12.02,10.523832
11.88,10.683339
11.91,10.684179
11.83,10.502721
12.17,10.658886
12.41,10.622408
12.81,10.541336
13.13,10.465361
12.3,10.50438
12.3,10.349615
12.24,10.442372
11.87,10.306689
11.78,10.124927
11.89,10.119723
11.8,10.04718
11.72,10.042588
11.23,9.9897785
10.95,10.012926
11.11,9.98421
10.95,10.010623
11.05,10.007558
11.12,10.170354
11.25,10.096274
11.11,10.078908
10.84,10.085726
10.81,10.293747
10.85,10.014029
10.64,10.059646
10.73,10.196738
10.83,10.112778
11.26,10.18322
10.98,9.983444
10.9,10.014387
11.2,9.957361
11.45,9.776222
11.52,9.668269
11.15,9.701041
10.8,9.813005
11.05,9.831225
10.53,9.629404
10.54,10.069756
10.55,10.087841
10.87,10.16121
10.9,10.162672
10.75,10.007517
11.43,10.013806
11.39,10.257724
